corpus_id	cos_rw	cos_all	det_rw	det_all
14572515	0.0	0.0	0.0	0.0
14574167	0.0	0.0	0.0	0.0
92983584	0.8892028331756592	0.841362714767456	0.23372143507003784	0.20990242063999176
92986075	0.7291224002838135	0.7046125531196594	0.4943251609802246	0.3589209020137787
165284	0.9480258226394653	0.7984371185302734	0.18986767530441284	0.29703059792518616
169036	0.8631900548934937	0.8605446815490723	0.29409798979759216	0.2716096341609955
169491	0.885718584060669	0.750529408454895	0.303888201713562	0.31699392199516296
111293896	0.9320549368858337	0.9065587520599365	0.10593995451927185	0.15807096660137177
208051463	0.6822975277900696	0.5163982510566711	0.7971229553222656	0.7287099957466125
208058324	0.0	0.0	0.0	0.0
44152068	0.9051057696342468	0.905526340007782	0.18561051785945892	0.1601366400718689
203836241	0.5329405069351196	0.6492975950241089	0.5893365740776062	0.40021005272865295
203837647	0.8555044531822205	0.7856369018554688	0.26044702529907227	0.3152921199798584
56093499	0.0	0.0	0.0	0.0
56097686	0.0	0.0	0.0	0.0
52054516	0.9278250336647034	0.8140792846679688	0.3062790036201477	0.2822510898113251
52058402	0.8125187754631042	0.6817484498023987	0.3045099079608917	0.38909173011779785
13032109	0.0	0.0	0.0	0.0
167733819	0.7780927419662476	0.7504775524139404	0.5071980357170105	0.39661505818367004
114641677	0.9136757254600525	0.854903519153595	0.22021065652370453	0.24566547572612762
35945451	0.7423295378684998	0.7650829553604126	0.3685492277145386	0.3383719325065613
8858509	0.9240096211433411	0.8626034259796143	0.2281193882226944	0.28318819403648376
33941237	0.8488669395446777	0.8826214075088501	0.25158509612083435	0.2324935793876648
34705105	0.9621425271034241	0.9296653866767883	0.23579569160938263	0.12659728527069092
1695276	0.0	0.0	0.0	0.0
36179438	0.0	0.0	0.0	0.0
85543210	0.7686918377876282	0.6318792700767517	0.41126981377601624	0.4225909411907196
85547444	0.7881196737289429	0.7760130763053894	0.578493595123291	0.4117887020111084
106405179	0.0	0.0	0.0	0.0
6256934	0.714987576007843	0.7758693695068359	0.5480678677558899	0.3475925326347351
30700937	0.0	0.0	0.0	0.0
7082847	0.8200225234031677	0.7526482939720154	0.44355374574661255	0.34548527002334595
7088672	0.9828363656997681	0.8867685198783875	0.15738989412784576	0.13782434165477753
62985103	0.0	0.0	0.0	0.0
