corpus_id	cos_rw	cos_all	det_rw	det_all
18160349	0.8623297810554504	0.8097213506698608	0.2208021879196167	0.24290719628334045
209065900	0.9686188101768494	0.8719841837882996	0.19252321124076843	0.19817499816417694
2630943	0.9540442228317261	0.8948765993118286	0.3031695783138275	0.23045359551906586
44793837	0.7151509523391724	0.6517579555511475	0.352396696805954	0.3902551531791687
15689875	0.8992530703544617	0.9117095470428467	0.448880672454834	0.2751302123069763
152515096	0.0	0.0	0.0	0.0
2810977	0.8235103487968445	0.8561698198318481	0.4055638313293457	0.23911459743976593
2811145	0.9717617630958557	0.9720216989517212	0.07456114888191223	0.12465732544660568
2817516	0.0	0.0	0.0	0.0
13102298	0.8051260709762573	0.8644750118255615	0.2944308817386627	0.21112573146820068
204575873	0.8849884271621704	0.8219962120056152	0.2149231731891632	0.2411520630121231
21290002	0.6320876479148865	0.6178181767463684	0.49348801374435425	0.42271602153778076
61757	0.7166520953178406	0.773108959197998	0.5346023440361023	0.34960243105888367
1481302	0.9901767373085022	0.9758691787719727	0.10205438733100891	0.1318063735961914
1486560	0.9192950129508972	0.8789924383163452	0.2505761384963989	0.17643293738365173
36092730	0.937369704246521	0.8938502073287964	0.35392165184020996	0.253694623708725
19136244	0.9021826982498169	0.9196872711181641	0.3373588025569916	0.3304382562637329
31013694	0.0	0.0	0.0	0.0
44746098	0.9722232818603516	0.8799605369567871	0.159528449177742	0.2474798709154129
132347458	0.5920986533164978	0.656606912612915	0.6764171123504639	0.5096138119697571
18308553	0.0	0.0	0.0	0.0
15375400	0.48029255867004395	0.5390845537185669	0.8235579133033752	0.5498844981193542
53290532	0.8110684752464294	0.7868607044219971	0.313350111246109	0.27961716055870056
53293151	0.9548715353012085	0.947672426700592	0.15058673918247223	0.13947761058807373
210861035	0.7474386096000671	0.761162281036377	0.3583153486251831	0.3426600694656372
56326983	0.7437412738800049	0.7703573703765869	0.4235536754131317	0.3079162836074829
56328674	0.845234215259552	0.7951155304908752	0.2733072340488434	0.274150013923645
28171307	0.7799562811851501	0.722797155380249	0.39173296093940735	0.41663658618927
195812856	0.0	0.0	0.0	0.0
6152986	0.8907113075256348	0.8597160577774048	0.409761905670166	0.3165566325187683
6158823	0.7998921275138855	0.8197625875473022	0.4492557644844055	0.2678859233856201
210023902	0.7936891317367554	0.8139339089393616	0.2655782997608185	0.2184007316827774
36954202	0.725541353225708	0.7374434471130371	0.3734569847583771	0.39899614453315735
56230793	0.5172438621520996	0.6710180044174194	0.9077827334403992	0.49883559346199036
6503566	0.9786347150802612	0.9080469608306885	0.20671437680721283	0.15065063536167145
6507702	0.9473317265510559	0.9097310304641724	0.12256839871406555	0.1524159163236618
6508587	0.8626006841659546	0.8663117289543152	0.2860442101955414	0.20407113432884216
17518350	0.9349492788314819	0.825751006603241	0.19823859632015228	0.2929832339286804
22855843	0.0	0.0	0.0	0.0
51602722	0.971415638923645	0.7763988971710205	0.15482579171657562	0.35574591159820557
51606649	0.9723315238952637	0.9775263071060181	0.2352379709482193	0.1204371303319931
49865486	0.7310160398483276	0.7548552751541138	0.4718133211135864	0.39820781350135803
49867292	0.8551088571548462	0.8904427289962769	0.35218310356140137	0.33451488614082336
